date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-09-25,2026-09-25 09:20:00,2026-09-25 09:19:00,0.0009782973259198384,AM,False,2,v06::S4,0.6283366103791848,1.3222739942385074e-05,0.01464934943839937,0.6283366103791848,0.006413960611746109,0.33598746189400847,0.005000489519915871,0.0095989054168031
2026-09-25,2026-09-25 09:21:00,2026-09-25 09:20:00,-5.1465479540914325e-05,AM,False,5,v06::S1,0.3743052330265674,0.00029024140119151117,0.1202354530863804,0.201815317305216,0.014457167463096525,0.28456195000214307,0.3743052330265674,0.004334637715405154
2026-09-25,2026-09-25 09:22:00,2026-09-25 09:21:00,-0.00010293890585036211,AM,False,5,v06::S1,0.40214997059586505,0.014655560070454616,0.10357088377128487,0.06306965279773971,0.20561207032751813,0.2089183169442512,0.40214997059586505,0.0020235454928863505
2026-09-25,2026-09-25 09:23:00,2026-09-25 09:22:00,-0.0005663534711816064,AM,False,5,v06::S1,0.42187768350873034,0.0069959634765451315,0.2520226610146889,0.02449100492404973,0.042312168903772256,0.24979462448717699,0.42187768350873034,0.0025058936850368757
2026-09-25,2026-09-25 09:24:00,2026-09-25 09:23:00,0.00010299721916607913,AM,False,3,v06::S2,0.5272698309687135,0.027031611710099414,0.061671184277478946,0.04198189458819662,0.5272698309687135,0.16940012763258608,0.17141464667210937,0.0012307041508160352
2026-09-25,2026-09-25 09:25:00,2026-09-25 09:24:00,-0.000772737848512772,AM,False,5,v06::S1,0.3519784705867565,0.004838356833112104,0.24018755159216224,0.03472249537090367,0.026919691594489467,0.33760700379498126,0.3519784705867565,0.0037464302275946534
2026-09-25,2026-09-25 09:26:00,2026-09-25 09:25:00,-5.153709383471515e-05,AM,False,3,v06::S2,0.3149970880717766,0.025347536541934106,0.09409108402387144,0.03599459196467421,0.3149970880717766,0.2523369569631701,0.2752636359910926,0.001969106443480942
2026-09-25,2026-09-25 09:27:00,2026-09-25 09:26:00,0.00020613244082271471,AM,False,3,v06::S2,0.5483806061765072,0.04083214449733595,0.025432457394461785,0.057712397233201235,0.5483806061765072,0.1704262180540855,0.15607524475616635,0.0011409318882419233
2026-09-25,2026-09-25 09:28:00,2026-09-25 09:27:00,-0.0004638577586070952,AM,False,5,v06::S1,0.64464495959561,0.021159477706594664,0.08350179358061698,0.0308272862401764,0.054325352517227775,0.16429685752532872,0.64464495959561,0.0012442728344455754
2026-09-25,2026-09-25 09:29:00,2026-09-25 09:28:00,0.0006184292095679617,AM,False,3,v06::S2,0.5799126715693277,0.009006954106798934,0.028610927282314822,0.10470723899721891,0.5799126715693277,0.23578486014465005,0.03987947699048278,0.0020978709092068625
2026-09-25,2026-09-25 09:30:00,2026-09-25 09:29:00,0.00123571223632851,AM,False,4,v06::S5,0.525163119762299,0.00022216414849571988,0.005634656667082139,0.4038047172279019,0.04608206612380057,0.525163119762299,0.006984372715540636,0.012108903354880081
2026-09-25,2026-09-25 09:31:00,2026-09-25 09:30:00,-5.1457534680973405e-05,AM,False,4,v06::S5,0.45037512882966335,0.0010479824517264148,0.08013075050335368,0.13778264538185803,0.030045999514000894,0.45037512882966335,0.2946842882274843,0.00593320509191329
2026-09-25,2026-09-25 09:32:00,2026-09-25 09:31:00,-0.00015438849321765315,AM,False,5,v06::S1,0.3702566649021374,0.012235890202293574,0.08875870672068897,0.04303504542320249,0.1364338183619771,0.3461288028202514,0.3702566649021374,0.0031510715694492313
2026-09-25,2026-09-25 09:33:00,2026-09-25 09:32:00,0.0,AM,False,3,v06::S2,0.32992170628204065,0.040881393680454035,0.04961997564765263,0.03199851831513058,0.32992170628204065,0.23593195389728294,0.3099794011988254,0.001667050978613791
2026-09-25,2026-09-25 09:34:00,2026-09-25 09:33:00,0.0,AM,False,5,v06::S1,0.36911937767054426,0.0897962409784852,0.03307994033941444,0.0332646231542632,0.32872192340552303,0.14511890699758817,0.36911937767054426,0.0008989874541818194
2026-09-25,2026-09-25 09:35:00,2026-09-25 09:34:00,0.0,AM,False,5,v06::S1,0.36483308385242,0.1699273732780228,0.03098393781317139,0.02950285217517469,0.3221430937120433,0.08213278020125195,0.36483308385242,0.0004768789679158748
2026-09-25,2026-09-25 09:36:00,2026-09-25 09:35:00,-0.0015451973200663026,AM,False,4,v06::S5,0.5046481832002371,0.004046207803998171,0.3883692424844988,0.02782497872852868,0.007958691138364626,0.5046481832002371,0.050264060920845954,0.01688863572352727
2026-09-25,2026-09-25 09:37:00,2026-09-25 09:36:00,5.1545063282933054e-05,AM,False,4,v06::S5,0.42109197902507,0.012253705635471368,0.09061316641420279,0.06174300434320744,0.36335325943844415,0.42109197902507,0.04367959990919968,0.007265285234404507
2026-09-25,2026-09-25 09:38:00,2026-09-25 09:37:00,5.154240652650375e-05,AM,False,3,v06::S2,0.30985753203700134,0.029197136684270077,0.028987194333378864,0.058940421979282946,0.30985753203700134,0.30361007442587473,0.2661812752771303,0.0032263652630617097
2026-09-25,2026-09-25 09:39:00,2026-09-25 09:38:00,-0.0005155436521878699,AM,False,5,v06::S1,0.4673976501111162,0.01337938814203524,0.12784863022759888,0.023388901367257606,0.040470049412235004,0.3241881455441132,0.4673976501111162,0.003327235195643994
2026-09-25,2026-09-25 09:40:00,2026-09-25 09:39:00,5.156632719971253e-05,AM,False,3,v06::S2,0.42091121169100654,0.044778885159234824,0.052918128390065815,0.026382501421844222,0.42091121169100654,0.2185113779153672,0.23485183028141668,0.001646065141064631
2026-09-25,2026-09-25 09:41:00,2026-09-25 09:40:00,-0.00020628126523553975,AM,False,5,v06::S1,0.5837504662274313,0.0630106655994704,0.04718758076252994,0.0256080555435669,0.13938414252902667,0.14011700182338177,0.5837504662274313,0.0009420875145930047
2026-09-25,2026-09-25 09:42:00,2026-09-25 09:41:00,0.00025784493348651765,AM,False,3,v06::S2,0.6416654409919418,0.07583025904681868,0.026344511266495896,0.03496119099263388,0.6416654409919418,0.0921356307757958,0.1284769626299041,0.0005860042964097898
2026-09-25,2026-09-25 09:43:00,2026-09-25 09:42:00,-0.0004125838119383921,AM,False,5,v06::S1,0.7208352521795133,0.045274267234525115,0.05707006637878377,0.029615414126395057,0.06765959418018765,0.07899047208630235,0.7208352521795133,0.0005549338142929283
2026-09-25,2026-09-25 09:44:00,2026-09-25 09:43:00,0.0,AM,False,3,v06::S2,0.4046659732224473,0.10430181108164767,0.05422083595950541,0.018228262448242143,0.4046659732224473,0.04637722024119134,0.3719272573533404,0.00027863969362563687
2026-09-25,2026-09-25 09:45:00,2026-09-25 09:44:00,-0.0004127541076038458,AM,False,5,v06::S1,0.6800486108644026,0.06564726676941306,0.11281034388073356,0.02127455797906072,0.07746114241850045,0.04247817374536224,0.6800486108644026,0.0002799043425274098
