date,timestamp,window_start,log_return,session,sequence_reset,internal_state,state_id,confidence,p_state_0,p_state_1,p_state_2,p_state_3,p_state_4,p_state_5,p_state_6
2026-05-25,2026-05-25 09:11:00,2026-05-25 09:10:00,-4.955033075871353e-05,AM,False,0,h1__student_t_state::R002,0.49299880628624704,0.49299880628624704,0.09296840300832583,0.358156402981259,0.030206288778227768,0.00018109089424876262,0.025351809173178946,0.0001371988785126059
2026-05-25,2026-05-25 09:12:00,2026-05-25 09:11:00,0.00019818659332578462,AM,False,2,h1__student_t_state::R003,0.6177002600522837,0.21919791250454237,0.127863525939022,0.6177002600522837,0.012641681829258785,8.420795224938744e-05,0.022405467341116498,0.00010694438152713057
2026-05-25,2026-05-25 09:13:00,2026-05-25 09:12:00,0.0002972062633329031,AM,False,2,h1__student_t_state::R003,0.6542767006102845,0.19699186221164236,0.12021299002686679,0.6542767006102845,0.008122960267952289,8.221390516713701e-05,0.02025649841898844,5.677455909840632e-05
2026-05-25,2026-05-25 09:14:00,2026-05-25 09:13:00,0.0004456438389219987,AM,False,2,h1__student_t_state::R003,0.7388558400480854,0.16360906292748528,0.06295872340918754,0.7388558400480854,0.0076090181716021894,0.00010731099700397241,0.026806219544793758,5.382490184172275e-05
2026-05-25,2026-05-25 09:15:00,2026-05-25 09:14:00,0.000593883022503071,AM,False,2,h1__student_t_state::R003,0.7704925110893668,0.15196938580847785,0.01797753824354651,0.7704925110893668,0.01057965315544117,0.0002309736820207247,0.04866786473111446,8.207329003253354e-05
2026-05-25,2026-05-25 09:16:00,2026-05-25 09:15:00,0.0010878703540366287,AM,False,2,h1__student_t_state::R003,0.6034577786274407,0.13343367085387706,0.000958424857464272,0.6034577786274407,0.03342093223634276,0.002670787005768173,0.2255288135439464,0.0005295928751606837
2026-05-25,2026-05-25 09:17:00,2026-05-25 09:16:00,-0.00029657456596209807,AM,False,0,h1__student_t_state::R002,0.6332100907977436,0.6332100907977436,0.003480628388711936,0.17320980063310362,0.1340215695572044,0.0006794512549339743,0.05453401530238264,0.0008644440659199409
2026-05-25,2026-05-25 09:18:00,2026-05-25 09:17:00,0.0002965745659621598,AM,False,2,h1__student_t_state::R003,0.6955601235035875,0.1580486827584107,0.01416641157667795,0.6955601235035875,0.03582691322176308,0.0004179487441597388,0.09544576191633135,0.0005341582790695644
2026-05-25,2026-05-25 09:19:00,2026-05-25 09:18:00,-0.00024713936314406593,AM,False,0,h1__student_t_state::R002,0.6765164826952844,0.6765164826952844,0.019002581657095837,0.21781282108581076,0.056786957813845886,0.00024383379079739336,0.02935257544586033,0.0002847475113054901
2026-05-25,2026-05-25 09:20:00,2026-05-25 09:19:00,-0.00024720045610764107,AM,False,0,h1__student_t_state::R002,0.6261860764753738,0.6261860764753738,0.03685316724625028,0.2744225922803545,0.04029066257167187,0.00011171261773046402,0.021821496810756517,0.0003142919978624947
2026-05-25,2026-05-25 09:21:00,2026-05-25 09:20:00,-0.0008409389330877995,AM,False,0,h1__student_t_state::R002,0.6549692671158731,0.6549692671158731,0.005017720135115357,0.15310760002308715,0.1543585769280327,0.00039456096463993576,0.030203208125805195,0.0019490667074467765
2026-05-25,2026-05-25 09:22:00,2026-05-25 09:21:00,-0.0008416467066130771,AM,False,0,h1__student_t_state::R002,0.4789222186943725,0.4789222186943725,0.0015402854817947627,0.11955216886809288,0.3149083685886147,0.0014905787751540408,0.07661762771091508,0.006968751881055977
2026-05-25,2026-05-25 09:23:00,2026-05-25 09:22:00,0.00019809825738316953,AM,False,2,h1__student_t_state::R003,0.5433365771044253,0.16999642220602962,0.016129732214429843,0.5433365771044253,0.08080833991809447,0.0019463604866948275,0.18603548418623259,0.001747083884093224
2026-05-25,2026-05-25 09:24:00,2026-05-25 09:23:00,-0.00029716210411342736,AM,False,0,h1__student_t_state::R002,0.6132529818170547,0.6132529818170547,0.01834127804967003,0.17293244396089305,0.13348909263182573,0.0007805466082397261,0.06011922867852506,0.0010844282537917013
2026-05-25,2026-05-25 09:25:00,2026-05-25 09:24:00,9.90638467301167e-05,AM,False,2,h1__student_t_state::R003,0.5613189189819335,0.2708246026894685,0.053622529683337236,0.5613189189819335,0.044216320297835454,0.0003663458801416112,0.06910483954857272,0.0005464429187109754
2026-05-25,2026-05-25 09:26:00,2026-05-25 09:25:00,0.0,AM,False,2,h1__student_t_state::R003,0.41616828979624143,0.410427940519702,0.10993447139978758,0.41616828979624143,0.030671676085815818,0.00020478239628765789,0.032379785739407446,0.0002130540627580316
2026-05-25,2026-05-25 09:27:00,2026-05-25 09:26:00,0.0002476166906300603,AM,False,2,h1__student_t_state::R003,0.6344844410315911,0.19694432838241654,0.126049567658942,0.6344844410315911,0.013828431843668288,0.0001261159581143349,0.028443968516483297,0.00012314660878434827
2026-05-25,2026-05-25 09:28:00,2026-05-25 09:27:00,0.0,AM,False,0,h1__student_t_state::R002,0.3839400298198283,0.3839400298198283,0.22083709729700457,0.3716275665045569,0.011190619455153868,5.9780524121784256e-05,0.01228612557655917,5.878082277533242e-05
2026-05-25,2026-05-25 09:29:00,2026-05-25 09:28:00,0.00014854058898903654,AM,False,2,h1__student_t_state::R003,0.468435219317216,0.21096013824915916,0.30572671048395933,0.468435219317216,0.006047707318197406,3.072599512265053e-05,0.008763611378863933,3.5887257481564035e-05
2026-05-25,2026-05-25 09:30:00,2026-05-25 09:29:00,-4.951107811374984e-05,AM,False,1,h1__student_t_state::R001,0.44853010796545584,0.3024112000453727,0.44853010796545584,0.24035396530217165,0.004366150434710283,1.4827501968093975e-05,0.0043043918676940315,1.9356882627381378e-05
